zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z01700,H005,P0071,3.0,64.87,44.870000000000005,0.0,0,1.7999999999999998,80.766,0.0,82.566,raw_or_solver
Z01700,H005,P0078,2.0,64.87,44.870000000000005,0.0,0,1.2,53.844,0.0,55.044000000000004,raw_or_solver
Z01700,H005,P0084,1.0,64.87,44.870000000000005,0.0,0,0.6,26.922,0.0,27.522000000000002,raw_or_solver
Z01700,H005,P0121,3.0,64.87,44.870000000000005,0.0,0,1.7999999999999998,80.766,0.0,82.566,raw_or_solver
Z01700,H005,P0129,2.0,64.87,44.870000000000005,0.0,0,1.2,53.844,0.0,55.044000000000004,raw_or_solver
Z01700,H005,P0140,1.0,64.87,44.870000000000005,0.0,0,0.6,26.922,0.0,27.522000000000002,raw_or_solver
Z01701,H090,P0031,3.0,117.79,97.79,0.0,0,1.7999999999999998,176.022,0.0,177.822,raw_or_solver
Z01701,H090,P0061,4.0,117.79,97.79,0.0,0,2.4,234.696,0.0,237.096,raw_or_solver
Z01701,H090,P0067,2.0,117.79,97.79,0.0,0,1.2,117.348,0.0,118.548,raw_or_solver
Z01701,H090,P0085,2.0,117.79,97.79,0.0,0,1.2,117.348,0.0,118.548,raw_or_solver
Z01701,H090,P0095,1.0,117.79,97.79,0.0,0,0.6,58.674,0.0,59.274,raw_or_solver
Z01701,H090,P0145,6.0,117.79,97.79,0.0,0,3.5999999999999996,352.044,0.0,355.644,raw_or_solver
Z01701,H090,P0147,2.0,117.79,97.79,0.0,0,1.2,117.348,0.0,118.548,raw_or_solver
Z01701,H090,P0148,2.0,117.79,97.79,0.0,0,1.2,117.348,0.0,118.548,raw_or_solver
Z01702,H094,P0008,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0028,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0051,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0052,3.0,84.28,64.28,0.0,0,1.7999999999999998,115.704,0.0,117.50399999999999,raw_or_solver
Z01702,H094,P0061,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0063,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0069,6.0,84.28,64.28,0.0,0,3.5999999999999996,231.408,0.0,235.00799999999998,raw_or_solver
Z01702,H094,P0083,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0084,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0087,4.0,84.28,64.28,0.0,0,2.4,154.272,0.0,156.672,raw_or_solver
Z01702,H094,P0136,3.0,84.28,64.28,0.0,0,1.7999999999999998,115.704,0.0,117.50399999999999,raw_or_solver
Z01702,H094,P0143,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01702,H094,P0145,4.0,84.28,64.28,0.0,0,2.4,154.272,0.0,156.672,raw_or_solver
Z01702,H094,P0148,2.0,84.28,64.28,0.0,0,1.2,77.136,0.0,78.336,raw_or_solver
Z01703,H050,P0001,3.0,91.82,71.82,0.0,0,1.7999999999999998,129.27599999999998,0.0,131.076,raw_or_solver
Z01703,H050,P0004,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0010,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0023,2.0,91.82,71.82,0.0,0,1.2,86.18399999999998,0.0,87.38399999999999,raw_or_solver
Z01703,H050,P0029,2.0,91.82,71.82,0.0,0,1.2,86.18399999999998,0.0,87.38399999999999,raw_or_solver
Z01703,H050,P0052,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0065,5.0,91.82,71.82,0.0,0,3.0,215.45999999999998,0.0,218.45999999999998,raw_or_solver
Z01703,H050,P0069,2.0,91.82,71.82,0.0,0,1.2,86.18399999999998,0.0,87.38399999999999,raw_or_solver
Z01703,H050,P0079,3.0,91.82,71.82,0.0,0,1.7999999999999998,129.27599999999998,0.0,131.076,raw_or_solver
Z01703,H050,P0082,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0098,2.0,91.82,71.82,0.0,0,1.2,86.18399999999998,0.0,87.38399999999999,raw_or_solver
Z01703,H050,P0115,2.0,91.82,71.82,0.0,0,1.2,86.18399999999998,0.0,87.38399999999999,raw_or_solver
Z01703,H050,P0117,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0121,1.0,91.82,71.82,0.0,0,0.6,43.09199999999999,0.0,43.69199999999999,raw_or_solver
Z01703,H050,P0133,7.0,91.82,71.82,0.0,0,4.2,301.644,0.0,305.844,raw_or_solver
Z01703,H050,P0147,4.0,91.82,71.82,0.0,0,2.4,172.36799999999997,0.0,174.76799999999997,raw_or_solver
Z01704,H076,P0002,5.0,35.55,15.549999999999997,0.0,0,3.0,46.64999999999999,0.0,49.64999999999999,raw_or_solver
Z01704,H076,P0011,2.0,35.55,15.549999999999997,0.0,0,1.2,18.659999999999997,0.0,19.859999999999996,raw_or_solver
Z01704,H076,P0027,2.0,35.55,15.549999999999997,0.0,0,1.2,18.659999999999997,0.0,19.859999999999996,raw_or_solver
Z01704,H076,P0033,1.0,35.55,15.549999999999997,0.0,0,0.6,9.329999999999998,0.0,9.929999999999998,raw_or_solver
Z01704,H076,P0045,4.0,35.55,15.549999999999997,0.0,0,2.4,37.31999999999999,0.0,39.71999999999999,raw_or_solver
Z01704,H076,P0046,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0053,1.0,35.55,15.549999999999997,0.0,0,0.6,9.329999999999998,0.0,9.929999999999998,raw_or_solver
Z01704,H076,P0056,2.0,35.55,15.549999999999997,0.0,0,1.2,18.659999999999997,0.0,19.859999999999996,raw_or_solver
Z01704,H076,P0064,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0083,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0097,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0101,1.0,35.55,15.549999999999997,0.0,0,0.6,9.329999999999998,0.0,9.929999999999998,raw_or_solver
Z01704,H076,P0105,1.0,35.55,15.549999999999997,0.0,0,0.6,9.329999999999998,0.0,9.929999999999998,raw_or_solver
Z01704,H076,P0113,1.0,35.55,15.549999999999997,0.0,0,0.6,9.329999999999998,0.0,9.929999999999998,raw_or_solver
Z01704,H076,P0133,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0134,2.0,35.55,15.549999999999997,0.0,0,1.2,18.659999999999997,0.0,19.859999999999996,raw_or_solver
Z01704,H076,P0135,3.0,35.55,15.549999999999997,0.0,0,1.7999999999999998,27.98999999999999,0.0,29.789999999999992,raw_or_solver
Z01704,H076,P0140,2.0,35.55,15.549999999999997,0.0,0,1.2,18.659999999999997,0.0,19.859999999999996,raw_or_solver
Z01704,H076,P0145,4.0,35.55,15.549999999999997,0.0,0,2.4,37.31999999999999,0.0,39.71999999999999,raw_or_solver
Z01705,H015,P0003,3.0,31.81,11.809999999999999,0.0,0,1.7999999999999998,21.257999999999996,0.0,23.057999999999996,raw_or_solver
Z01705,H015,P0011,4.0,31.81,11.809999999999999,0.0,0,2.4,28.343999999999998,0.0,30.743999999999996,raw_or_solver
Z01705,H015,P0013,3.0,31.81,11.809999999999999,0.0,0,1.7999999999999998,21.257999999999996,0.0,23.057999999999996,raw_or_solver
Z01705,H015,P0019,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0032,3.0,31.81,11.809999999999999,0.0,0,1.7999999999999998,21.257999999999996,0.0,23.057999999999996,raw_or_solver
Z01705,H015,P0052,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0056,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0058,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0064,6.0,31.81,11.809999999999999,0.0,0,3.5999999999999996,42.51599999999999,0.0,46.11599999999999,raw_or_solver
Z01705,H015,P0069,3.0,31.81,11.809999999999999,0.0,0,1.7999999999999998,21.257999999999996,0.0,23.057999999999996,raw_or_solver
Z01705,H015,P0071,2.0,31.81,11.809999999999999,0.0,0,1.2,14.171999999999999,0.0,15.371999999999998,raw_or_solver
Z01705,H015,P0095,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0101,2.0,31.81,11.809999999999999,0.0,0,1.2,14.171999999999999,0.0,15.371999999999998,raw_or_solver
Z01705,H015,P0104,1.0,31.81,11.809999999999999,0.0,0,0.6,7.085999999999999,0.0,7.685999999999999,raw_or_solver
Z01705,H015,P0148,3.0,31.81,11.809999999999999,0.0,0,1.7999999999999998,21.257999999999996,0.0,23.057999999999996,raw_or_solver
Z01706,H082,P0003,3.0,169.97,149.97,39.97,1,1.7999999999999998,269.94599999999997,29.9775,301.7235,raw_or_solver
Z01706,H082,P0031,1.0,169.97,149.97,39.97,1,0.6,89.982,9.9925,100.5745,raw_or_solver
Z01706,H082,P0044,2.0,169.97,149.97,39.97,1,1.2,179.964,19.985,201.149,raw_or_solver
Z01706,H082,P0050,2.0,169.97,149.97,39.97,1,1.2,179.964,19.985,201.149,raw_or_solver
Z01706,H082,P0061,2.0,169.97,149.97,39.97,1,1.2,179.964,19.985,201.149,raw_or_solver
Z01706,H082,P0073,3.0,169.97,149.97,39.97,1,1.7999999999999998,269.94599999999997,29.9775,301.7235,raw_or_solver
Z01706,H082,P0079,3.0,169.97,149.97,39.97,1,1.7999999999999998,269.94599999999997,29.9775,301.7235,raw_or_solver
Z01706,H082,P0084,5.0,169.97,149.97,39.97,1,3.0,449.90999999999997,49.9625,502.87249999999995,raw_or_solver
Z01706,H082,P0087,1.0,169.97,149.97,39.97,1,0.6,89.982,9.9925,100.5745,raw_or_solver
Z01706,H082,P0093,1.0,169.97,149.97,39.97,1,0.6,89.982,9.9925,100.5745,raw_or_solver
Z01706,H082,P0095,2.0,169.97,149.97,39.97,1,1.2,179.964,19.985,201.149,raw_or_solver
Z01706,H082,P0113,3.0,169.97,149.97,39.97,1,1.7999999999999998,269.94599999999997,29.9775,301.7235,raw_or_solver
Z01706,H082,P0115,1.0,169.97,149.97,39.97,1,0.6,89.982,9.9925,100.5745,raw_or_solver
Z01706,H082,P0121,1.0,169.97,149.97,39.97,1,0.6,89.982,9.9925,100.5745,raw_or_solver
Z01706,H082,P0124,4.0,169.97,149.97,39.97,1,2.4,359.928,39.97,402.298,raw_or_solver
Z01706,H082,P0145,5.0,169.97,149.97,39.97,1,3.0,449.90999999999997,49.9625,502.87249999999995,raw_or_solver
Z01707,H032,P0130,2.0,130.6,110.6,0.5999999999999943,1,1.2,132.72,0.29999999999999716,134.21999999999997,raw_or_solver
Z01707,H065,P0011,1.0,121.18,101.18,0.0,0,0.6,60.708,0.0,61.308,raw_or_solver
Z01707,H065,P0026,2.0,121.18,101.18,0.0,0,1.2,121.416,0.0,122.616,raw_or_solver
Z01707,H065,P0063,2.0,121.18,101.18,0.0,0,1.2,121.416,0.0,122.616,raw_or_solver
Z01707,H065,P0064,3.0,121.18,101.18,0.0,0,1.7999999999999998,182.124,0.0,183.924,raw_or_solver
Z01707,H065,P0083,3.0,121.18,101.18,0.0,0,1.7999999999999998,182.124,0.0,183.924,raw_or_solver
Z01707,H065,P0122,2.0,121.18,101.18,0.0,0,1.2,121.416,0.0,122.616,raw_or_solver
Z01707,H065,P0124,3.0,121.18,101.18,0.0,0,1.7999999999999998,182.124,0.0,183.924,raw_or_solver
Z01707,H065,P0131,1.0,121.18,101.18,0.0,0,0.6,60.708,0.0,61.308,raw_or_solver
Z01707,H065,P0134,1.0,121.18,101.18,0.0,0,0.6,60.708,0.0,61.308,raw_or_solver
Z01707,H065,P0147,1.0,121.18,101.18,0.0,0,0.6,60.708,0.0,61.308,raw_or_solver
Z01707,H076,P0005,1.0,126.61,106.61,0.0,0,0.6,63.965999999999994,0.0,64.56599999999999,raw_or_solver
Z01707,H076,P0029,1.0,126.61,106.61,0.0,0,0.6,63.965999999999994,0.0,64.56599999999999,raw_or_solver
Z01707,H076,P0051,1.0,126.61,106.61,0.0,0,0.6,63.965999999999994,0.0,64.56599999999999,raw_or_solver
Z01707,H076,P0119,2.0,126.61,106.61,0.0,0,1.2,127.93199999999999,0.0,129.13199999999998,raw_or_solver
Z01708,H003,P0013,2.0,171.47,151.47,41.47,1,1.2,181.76399999999998,20.735,203.69899999999996,raw_or_solver
Z01708,H003,P0016,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01708,H003,P0023,4.0,171.47,151.47,41.47,1,2.4,363.52799999999996,41.47,407.3979999999999,raw_or_solver
Z01708,H003,P0059,2.0,171.47,151.47,41.47,1,1.2,181.76399999999998,20.735,203.69899999999996,raw_or_solver
Z01708,H003,P0061,1.0,171.47,151.47,41.47,1,0.6,90.88199999999999,10.3675,101.84949999999998,raw_or_solver
Z01708,H003,P0063,4.0,171.47,151.47,41.47,1,2.4,363.52799999999996,41.47,407.3979999999999,raw_or_solver
Z01708,H003,P0075,1.0,171.47,151.47,41.47,1,0.6,90.88199999999999,10.3675,101.84949999999998,raw_or_solver
Z01708,H003,P0089,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01708,H003,P0098,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01708,H003,P0099,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01708,H003,P0113,2.0,171.47,151.47,41.47,1,1.2,181.76399999999998,20.735,203.69899999999996,raw_or_solver
Z01708,H003,P0121,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01708,H003,P0138,2.0,171.47,151.47,41.47,1,1.2,181.76399999999998,20.735,203.69899999999996,raw_or_solver
Z01708,H003,P0142,3.0,171.47,151.47,41.47,1,1.7999999999999998,272.64599999999996,31.1025,305.5485,raw_or_solver
Z01709,H012,P0002,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0011,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0045,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0046,3.0,106.42,86.42,0.0,0,1.7999999999999998,155.55599999999998,0.0,157.356,raw_or_solver
Z01709,H012,P0049,1.0,106.42,86.42,0.0,0,0.6,51.852,0.0,52.452,raw_or_solver
Z01709,H012,P0060,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0084,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0097,1.0,106.42,86.42,0.0,0,0.6,51.852,0.0,52.452,raw_or_solver
Z01709,H012,P0105,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0107,3.0,106.42,86.42,0.0,0,1.7999999999999998,155.55599999999998,0.0,157.356,raw_or_solver
Z01709,H012,P0110,2.0,106.42,86.42,0.0,0,1.2,103.704,0.0,104.904,raw_or_solver
Z01709,H012,P0125,1.0,106.42,86.42,0.0,0,0.6,51.852,0.0,52.452,raw_or_solver
Z01709,H012,P0126,3.0,106.42,86.42,0.0,0,1.7999999999999998,155.55599999999998,0.0,157.356,raw_or_solver
Z01709,H012,P0150,4.0,106.42,86.42,0.0,0,2.4,207.408,0.0,209.808,raw_or_solver
Z01710,H057,P0035,3.0,59.54,39.54,0.0,0,1.7999999999999998,71.172,0.0,72.972,raw_or_solver
Z01710,H057,P0044,1.0,59.54,39.54,0.0,0,0.6,23.724,0.0,24.324,raw_or_solver
Z01710,H057,P0065,4.0,59.54,39.54,0.0,0,2.4,94.896,0.0,97.296,raw_or_solver
Z01710,H057,P0069,5.0,59.54,39.54,0.0,0,3.0,118.62,0.0,121.62,raw_or_solver
Z01710,H057,P0089,2.0,59.54,39.54,0.0,0,1.2,47.448,0.0,48.648,raw_or_solver
Z01710,H057,P0106,1.0,59.54,39.54,0.0,0,0.6,23.724,0.0,24.324,raw_or_solver
Z01710,H057,P0124,6.0,59.54,39.54,0.0,0,3.5999999999999996,142.344,0.0,145.944,raw_or_solver
Z01710,H057,P0134,3.0,59.54,39.54,0.0,0,1.7999999999999998,71.172,0.0,72.972,raw_or_solver
Z01710,H057,P0135,2.0,59.54,39.54,0.0,0,1.2,47.448,0.0,48.648,raw_or_solver
Z01710,H057,P0147,5.0,59.54,39.54,0.0,0,3.0,118.62,0.0,121.62,raw_or_solver
Z01710,H057,P0148,1.0,59.54,39.54,0.0,0,0.6,23.724,0.0,24.324,raw_or_solver
Z01710,H057,P0150,3.0,59.54,39.54,0.0,0,1.7999999999999998,71.172,0.0,72.972,raw_or_solver
Z01711,H050,P0002,3.0,82.27,62.269999999999996,0.0,0,1.7999999999999998,112.08599999999998,0.0,113.88599999999998,raw_or_solver
Z01711,H050,P0025,2.0,82.27,62.269999999999996,0.0,0,1.2,74.72399999999999,0.0,75.92399999999999,raw_or_solver
Z01711,H050,P0098,2.0,82.27,62.269999999999996,0.0,0,1.2,74.72399999999999,0.0,75.92399999999999,raw_or_solver
Z01711,H050,P0099,1.0,82.27,62.269999999999996,0.0,0,0.6,37.361999999999995,0.0,37.961999999999996,raw_or_solver
Z01711,H050,P0134,2.0,82.27,62.269999999999996,0.0,0,1.2,74.72399999999999,0.0,75.92399999999999,raw_or_solver
Z01711,H050,P0135,2.0,82.27,62.269999999999996,0.0,0,1.2,74.72399999999999,0.0,75.92399999999999,raw_or_solver
Z01712,H025,P0002,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0027,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0053,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0066,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0070,3.0,86.36,66.36,0.0,0,1.7999999999999998,119.448,0.0,121.24799999999999,raw_or_solver
Z01712,H025,P0085,3.0,86.36,66.36,0.0,0,1.7999999999999998,119.448,0.0,121.24799999999999,raw_or_solver
Z01712,H025,P0087,1.0,86.36,66.36,0.0,0,0.6,39.815999999999995,0.0,40.416,raw_or_solver
Z01712,H025,P0091,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0127,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0131,2.0,86.36,66.36,0.0,0,1.2,79.63199999999999,0.0,80.832,raw_or_solver
Z01712,H025,P0140,1.0,86.36,66.36,0.0,0,0.6,39.815999999999995,0.0,40.416,raw_or_solver
Z01713,H054,P0007,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0011,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0013,1.0,17.01,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01713,H054,P0016,4.0,17.01,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z01713,H054,P0019,1.0,17.01,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01713,H054,P0027,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0033,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0034,3.0,17.01,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01713,H054,P0041,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0085,1.0,17.01,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01713,H054,P0087,3.0,17.01,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01713,H054,P0093,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0098,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01713,H054,P0118,2.0,17.01,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01714,H091,P0001,3.0,154.6,134.6,24.599999999999994,1,1.7999999999999998,242.27999999999997,18.449999999999996,262.53,raw_or_solver
Z01714,H091,P0004,3.0,154.6,134.6,24.599999999999994,1,1.7999999999999998,242.27999999999997,18.449999999999996,262.53,raw_or_solver
Z01714,H091,P0011,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01714,H091,P0020,4.0,154.6,134.6,24.599999999999994,1,2.4,323.03999999999996,24.599999999999994,350.03999999999996,raw_or_solver
Z01714,H091,P0021,3.0,154.6,134.6,24.599999999999994,1,1.7999999999999998,242.27999999999997,18.449999999999996,262.53,raw_or_solver
Z01714,H091,P0045,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01714,H091,P0046,4.0,154.6,134.6,24.599999999999994,1,2.4,323.03999999999996,24.599999999999994,350.03999999999996,raw_or_solver
Z01714,H091,P0047,3.0,154.6,134.6,24.599999999999994,1,1.7999999999999998,242.27999999999997,18.449999999999996,262.53,raw_or_solver
Z01714,H091,P0050,1.0,154.6,134.6,24.599999999999994,1,0.6,80.75999999999999,6.149999999999999,87.50999999999999,raw_or_solver
Z01714,H091,P0056,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01714,H091,P0066,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01714,H091,P0073,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01714,H091,P0084,4.0,154.6,134.6,24.599999999999994,1,2.4,323.03999999999996,24.599999999999994,350.03999999999996,raw_or_solver
Z01714,H091,P0131,2.0,154.6,134.6,24.599999999999994,1,1.2,161.51999999999998,12.299999999999997,175.01999999999998,raw_or_solver
Z01715,H005,P0020,2.0,93.26,73.26,0.0,0,1.2,87.912,0.0,89.11200000000001,raw_or_solver
Z01715,H005,P0022,1.0,93.26,73.26,0.0,0,0.6,43.956,0.0,44.556000000000004,raw_or_solver
Z01715,H005,P0064,2.0,93.26,73.26,0.0,0,1.2,87.912,0.0,89.11200000000001,raw_or_solver
Z01715,H005,P0087,4.0,93.26,73.26,0.0,0,2.4,175.824,0.0,178.22400000000002,raw_or_solver
Z01715,H005,P0090,1.0,93.26,73.26,0.0,0,0.6,43.956,0.0,44.556000000000004,raw_or_solver
Z01715,H005,P0098,3.0,93.26,73.26,0.0,0,1.7999999999999998,131.868,0.0,133.668,raw_or_solver
Z01715,H005,P0099,1.0,93.26,73.26,0.0,0,0.6,43.956,0.0,44.556000000000004,raw_or_solver
Z01715,H005,P0126,2.0,93.26,73.26,0.0,0,1.2,87.912,0.0,89.11200000000001,raw_or_solver
Z01715,H005,P0133,3.0,93.26,73.26,0.0,0,1.7999999999999998,131.868,0.0,133.668,raw_or_solver
Z01716,H019,P0003,4.0,33.24,13.240000000000002,0.0,0,2.4,31.776000000000003,0.0,34.176,raw_or_solver
Z01716,H019,P0026,4.0,33.24,13.240000000000002,0.0,0,2.4,31.776000000000003,0.0,34.176,raw_or_solver
Z01716,H019,P0046,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0049,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0063,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0065,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0084,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0089,2.0,33.24,13.240000000000002,0.0,0,1.2,15.888000000000002,0.0,17.088,raw_or_solver
Z01716,H019,P0092,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0108,2.0,33.24,13.240000000000002,0.0,0,1.2,15.888000000000002,0.0,17.088,raw_or_solver
Z01716,H019,P0112,1.0,33.24,13.240000000000002,0.0,0,0.6,7.944000000000001,0.0,8.544,raw_or_solver
Z01716,H019,P0133,3.0,33.24,13.240000000000002,0.0,0,1.7999999999999998,23.832,0.0,25.632,raw_or_solver
Z01716,H019,P0147,2.0,33.24,13.240000000000002,0.0,0,1.2,15.888000000000002,0.0,17.088,raw_or_solver
Z01717,H031,P0013,1.0,10.42,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01717,H031,P0016,2.0,10.42,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01717,H031,P0028,6.0,10.42,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_or_solver
Z01717,H031,P0029,1.0,10.42,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01717,H031,P0032,4.0,10.42,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z01717,H031,P0039,3.0,10.42,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01717,H031,P0040,3.0,10.42,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01717,H031,P0045,3.0,10.42,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01717,H031,P0085,3.0,10.42,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z01717,H031,P0087,2.0,10.42,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z01717,H031,P0093,1.0,10.42,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z01717,H031,P0098,3.0,10.42,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
