zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z01898,H199,P0167,4.0,32.02,12.020000000000003,0.0,0,2.4,28.848000000000006,0.0,31.248000000000005,raw_unique
Z01898,H199,P0189,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,raw_unique
Z01898,H199,P0197,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0205,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0207,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,hub_prune_relocated
Z01898,H199,P0214,3.0,32.02,12.020000000000003,0.0,0,1.7999999999999998,21.636000000000003,0.0,23.436000000000003,hub_prune_relocated
Z01898,H199,P0218,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0246,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0256,6.0,32.02,12.020000000000003,0.0,0,3.5999999999999996,43.272000000000006,0.0,46.87200000000001,hub_prune_relocated
Z01898,H199,P0265,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0289,4.0,32.02,12.020000000000003,0.0,0,2.4,28.848000000000006,0.0,31.248000000000005,raw_unique
Z01898,H199,P0294,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0305,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0307,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,raw_unique
Z01898,H199,P0317,4.0,32.02,12.020000000000003,0.0,0,2.4,28.848000000000006,0.0,31.248000000000005,raw_unique
Z01898,H199,P0341,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0363,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0367,4.0,32.02,12.020000000000003,0.0,0,2.4,28.848000000000006,0.0,31.248000000000005,raw_unique
Z01898,H199,P0371,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,hub_prune_relocated
Z01898,H199,P0379,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,raw_unique
Z01898,H199,P0391,3.0,32.02,12.020000000000003,0.0,0,1.7999999999999998,21.636000000000003,0.0,23.436000000000003,raw_unique
Z01898,H199,P0406,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,raw_unique
Z01898,H199,P0410,5.0,32.02,12.020000000000003,0.0,0,3.0,36.06000000000001,0.0,39.06000000000001,raw_unique
Z01898,H199,P0413,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0454,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0464,2.0,32.02,12.020000000000003,0.0,0,1.2,14.424000000000003,0.0,15.624000000000002,hub_prune_relocated
Z01898,H199,P0486,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0492,5.0,32.02,12.020000000000003,0.0,0,3.0,36.06000000000001,0.0,39.06000000000001,raw_unique
Z01898,H199,P0507,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0510,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,raw_unique
Z01898,H199,P0521,3.0,32.02,12.020000000000003,0.0,0,1.7999999999999998,21.636000000000003,0.0,23.436000000000003,raw_unique
Z01898,H199,P0536,1.0,32.02,12.020000000000003,0.0,0,0.6,7.2120000000000015,0.0,7.812000000000001,hub_prune_relocated
Z01898,H199,P0543,3.0,32.02,12.020000000000003,0.0,0,1.7999999999999998,21.636000000000003,0.0,23.436000000000003,raw_unique
Z01899,H138,P0040,1.0,147.13,127.13,17.129999999999995,1,0.6,76.27799999999999,4.282499999999999,81.16049999999998,raw_unique
Z01899,H138,P0069,5.0,147.13,127.13,17.129999999999995,1,3.0,381.39,21.412499999999994,405.8025,raw_unique
Z01899,H138,P0129,2.0,147.13,127.13,17.129999999999995,1,1.2,152.55599999999998,8.564999999999998,162.32099999999997,raw_unique
Z01899,H138,P0130,3.0,147.13,127.13,17.129999999999995,1,1.7999999999999998,228.83399999999997,12.847499999999997,243.48149999999998,raw_unique
Z01899,H138,P0157,2.0,147.13,127.13,17.129999999999995,1,1.2,152.55599999999998,8.564999999999998,162.32099999999997,raw_unique
Z01899,H138,P0298,1.0,147.13,127.13,17.129999999999995,1,0.6,76.27799999999999,4.282499999999999,81.16049999999998,raw_unique
Z01899,H138,P0453,2.0,147.13,127.13,17.129999999999995,1,1.2,152.55599999999998,8.564999999999998,162.32099999999997,raw_unique
Z01899,H138,P0457,1.0,147.13,127.13,17.129999999999995,1,0.6,76.27799999999999,4.282499999999999,81.16049999999998,raw_unique
Z01899,H138,P0488,2.0,147.13,127.13,17.129999999999995,1,1.2,152.55599999999998,8.564999999999998,162.32099999999997,raw_unique
Z01899,H138,P0519,3.0,147.13,127.13,17.129999999999995,1,1.7999999999999998,228.83399999999997,12.847499999999997,243.48149999999998,raw_unique
Z01899,H138,P0524,2.0,147.13,127.13,17.129999999999995,1,1.2,152.55599999999998,8.564999999999998,162.32099999999997,raw_unique
Z01899,H138,P0548,1.0,147.13,127.13,17.129999999999995,1,0.6,76.27799999999999,4.282499999999999,81.16049999999998,raw_unique
Z01899,H138,P0562,1.0,147.13,127.13,17.129999999999995,1,0.6,76.27799999999999,4.282499999999999,81.16049999999998,raw_unique
Z01899,H181,P0004,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0023,4.0,11.48,0.0,0.0,0,2.4,0.0,0.0,2.4,hub_prune_relocated
Z01899,H181,P0035,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0044,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0072,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0077,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,hub_prune_relocated
Z01899,H181,P0085,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0087,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,hub_prune_relocated
Z01899,H181,P0109,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0125,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,hub_prune_relocated
Z01899,H181,P0142,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,hub_prune_relocated
Z01899,H181,P0155,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,hub_prune_relocated
Z01899,H181,P0168,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,hub_prune_relocated
Z01899,H181,P0169,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,hub_prune_relocated
Z01899,H181,P0179,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0201,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,hub_prune_relocated
Z01899,H181,P0212,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0222,4.0,11.48,0.0,0.0,0,2.4,0.0,0.0,2.4,hub_prune_relocated
Z01899,H181,P0223,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0224,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0226,6.0,11.48,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_unique
Z01899,H181,P0264,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z01899,H181,P0300,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0366,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z01899,H181,P0367,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,hub_prune_relocated
Z01899,H181,P0370,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z01899,H181,P0395,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z01899,H181,P0404,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,hub_prune_relocated
Z01899,H181,P0447,6.0,11.48,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_unique
Z01899,H181,P0485,4.0,11.48,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z01899,H181,P0502,2.0,11.48,0.0,0.0,0,1.2,0.0,0.0,1.2,hub_prune_relocated
Z01899,H181,P0559,1.0,11.48,0.0,0.0,0,0.6,0.0,0.0,0.6,hub_prune_relocated
Z01899,H181,P0570,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z01899,H181,P0590,3.0,11.48,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,hub_prune_relocated
Z01899,H181,P0593,6.0,11.48,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,hub_prune_relocated
Z01900,H121,P0021,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H121,P0079,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0099,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0113,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0117,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H121,P0121,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0148,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0157,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,hub_prune_relocated
Z01900,H121,P0189,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,hub_prune_relocated
Z01900,H121,P0193,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,raw_unique
Z01900,H121,P0215,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,hub_prune_relocated
Z01900,H121,P0224,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0232,4.0,124.79,104.79,0.0,0,2.4,251.496,0.0,253.89600000000002,hub_prune_relocated
Z01900,H121,P0241,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0274,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,raw_unique
Z01900,H121,P0306,4.0,124.79,104.79,0.0,0,2.4,251.496,0.0,253.89600000000002,hub_prune_relocated
Z01900,H121,P0307,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0314,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0317,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,hub_prune_relocated
Z01900,H121,P0381,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0392,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0395,5.0,124.79,104.79,0.0,0,3.0,314.37,0.0,317.37,hub_prune_relocated
Z01900,H121,P0398,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0402,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H121,P0418,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H121,P0443,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0473,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0508,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H121,P0514,2.0,124.79,104.79,0.0,0,1.2,125.748,0.0,126.94800000000001,hub_prune_relocated
Z01900,H121,P0573,3.0,124.79,104.79,0.0,0,1.7999999999999998,188.62199999999999,0.0,190.422,hub_prune_relocated
Z01900,H121,P0589,1.0,124.79,104.79,0.0,0,0.6,62.874,0.0,63.474000000000004,hub_prune_relocated
Z01900,H172,P0043,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0094,2.0,176.98,156.98,46.97999999999999,1,1.2,188.37599999999998,23.489999999999995,213.06599999999997,raw_unique
Z01900,H172,P0116,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0240,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0244,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0247,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0288,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0446,2.0,176.98,156.98,46.97999999999999,1,1.2,188.37599999999998,23.489999999999995,213.06599999999997,raw_unique
Z01900,H172,P0451,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0453,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0477,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0486,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01900,H172,P0511,2.0,176.98,156.98,46.97999999999999,1,1.2,188.37599999999998,23.489999999999995,213.06599999999997,raw_unique
Z01900,H172,P0598,1.0,176.98,156.98,46.97999999999999,1,0.6,94.18799999999999,11.744999999999997,106.53299999999999,raw_unique
Z01901,H136,P0013,3.0,171.9,151.9,41.900000000000006,1,1.7999999999999998,273.41999999999996,31.425000000000004,306.645,raw_unique
Z01901,H136,P0213,3.0,171.9,151.9,41.900000000000006,1,1.7999999999999998,273.41999999999996,31.425000000000004,306.645,raw_unique
Z01901,H136,P0228,2.0,171.9,151.9,41.900000000000006,1,1.2,182.28,20.950000000000003,204.43,raw_unique
Z01901,H136,P0362,3.0,171.9,151.9,41.900000000000006,1,1.7999999999999998,273.41999999999996,31.425000000000004,306.645,raw_unique
Z01901,H136,P0374,3.0,171.9,151.9,41.900000000000006,1,1.7999999999999998,273.41999999999996,31.425000000000004,306.645,raw_unique
Z01901,H136,P0398,2.0,171.9,151.9,41.900000000000006,1,1.2,182.28,20.950000000000003,204.43,raw_unique
Z01901,H136,P0436,1.0,171.9,151.9,41.900000000000006,1,0.6,91.14,10.475000000000001,102.215,hub_prune_relocated
Z01901,H136,P0480,1.0,171.9,151.9,41.900000000000006,1,0.6,91.14,10.475000000000001,102.215,raw_unique
Z01901,H136,P0510,1.0,171.9,151.9,41.900000000000006,1,0.6,91.14,10.475000000000001,102.215,raw_unique
Z01901,H136,P0514,2.0,171.9,151.9,41.900000000000006,1,1.2,182.28,20.950000000000003,204.43,raw_unique
Z01901,H136,P0520,1.0,171.9,151.9,41.900000000000006,1,0.6,91.14,10.475000000000001,102.215,raw_unique
Z01901,H136,P0529,2.0,171.9,151.9,41.900000000000006,1,1.2,182.28,20.950000000000003,204.43,raw_unique
Z01901,H136,P0568,1.0,171.9,151.9,41.900000000000006,1,0.6,91.14,10.475000000000001,102.215,hub_prune_relocated
Z01901,H175,P0006,4.0,55.67,35.67,0.0,0,2.4,85.608,0.0,88.00800000000001,raw_unique
Z01901,H175,P0018,5.0,55.67,35.67,0.0,0,3.0,107.01,0.0,110.01,hub_prune_relocated
Z01901,H175,P0069,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,hub_prune_relocated
Z01901,H175,P0081,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0121,4.0,55.67,35.67,0.0,0,2.4,85.608,0.0,88.00800000000001,hub_prune_relocated
Z01901,H175,P0150,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,raw_unique
Z01901,H175,P0151,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0163,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,hub_prune_relocated
Z01901,H175,P0165,5.0,55.67,35.67,0.0,0,3.0,107.01,0.0,110.01,hub_prune_relocated
Z01901,H175,P0171,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0178,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,raw_unique
Z01901,H175,P0181,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0190,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,raw_unique
Z01901,H175,P0192,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0218,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0242,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0274,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,raw_unique
Z01901,H175,P0284,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,hub_prune_relocated
Z01901,H175,P0289,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,raw_unique
Z01901,H175,P0314,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0325,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,raw_unique
Z01901,H175,P0330,4.0,55.67,35.67,0.0,0,2.4,85.608,0.0,88.00800000000001,raw_unique
Z01901,H175,P0347,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0368,5.0,55.67,35.67,0.0,0,3.0,107.01,0.0,110.01,raw_unique
Z01901,H175,P0384,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0385,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0391,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0399,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0419,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01901,H175,P0432,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,raw_unique
Z01901,H175,P0438,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0447,3.0,55.67,35.67,0.0,0,1.7999999999999998,64.206,0.0,66.006,raw_unique
Z01901,H175,P0455,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,raw_unique
Z01901,H175,P0457,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0473,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,raw_unique
Z01901,H175,P0492,4.0,55.67,35.67,0.0,0,2.4,85.608,0.0,88.00800000000001,hub_prune_relocated
Z01901,H175,P0499,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,raw_unique
Z01901,H175,P0553,4.0,55.67,35.67,0.0,0,2.4,85.608,0.0,88.00800000000001,hub_prune_relocated
Z01901,H175,P0579,1.0,55.67,35.67,0.0,0,0.6,21.402,0.0,22.002000000000002,hub_prune_relocated
Z01901,H175,P0589,2.0,55.67,35.67,0.0,0,1.2,42.804,0.0,44.004000000000005,hub_prune_relocated
Z01902,H017,P0001,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0007,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0008,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0028,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0030,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0047,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0049,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0052,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0053,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0054,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0063,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0069,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0083,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0100,4.0,54.2,34.2,0.0,0,2.4,82.08,0.0,84.48,raw_unique
Z01902,H017,P0101,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0108,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0111,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0115,4.0,54.2,34.2,0.0,0,2.4,82.08,0.0,84.48,raw_unique
Z01902,H017,P0118,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0132,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0137,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0143,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0155,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0164,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0173,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0179,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0193,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0206,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0213,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0223,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0224,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0226,4.0,54.2,34.2,0.0,0,2.4,82.08,0.0,84.48,raw_unique
Z01902,H017,P0236,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0251,4.0,54.2,34.2,0.0,0,2.4,82.08,0.0,84.48,raw_unique
Z01902,H017,P0262,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0279,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0299,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0305,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0307,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0310,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0321,5.0,54.2,34.2,0.0,0,3.0,102.60000000000001,0.0,105.60000000000001,raw_unique
Z01902,H017,P0331,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0343,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0344,4.0,54.2,34.2,0.0,0,2.4,82.08,0.0,84.48,raw_unique
Z01902,H017,P0345,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0354,2.0,54.2,34.2,0.0,0,1.2,41.04,0.0,42.24,raw_unique
Z01902,H017,P0357,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0361,1.0,54.2,34.2,0.0,0,0.6,20.52,0.0,21.12,raw_unique
Z01902,H017,P0362,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0371,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0375,3.0,54.2,34.2,0.0,0,1.7999999999999998,61.56,0.0,63.36,raw_unique
Z01902,H017,P0380,5.0,54.2,34.2,0.0,0,3.0,102.60000000000001,0.0,105.60000000000001,raw_unique
Z01902,H017,P0398,5.0,54.2,34.2,0.0,0,3.0,102.60000000000001,0.0,105.60000000000001,raw_unique
