zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00003,H476,P0227,4.0,146.73,126.72999999999999,16.72999999999999,1,2.4,304.152,16.72999999999999,323.2819999999999,raw_unique
Z00003,H476,P0271,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0300,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0312,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0328,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0339,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0348,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0372,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0378,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0381,4.0,146.73,126.72999999999999,16.72999999999999,1,2.4,304.152,16.72999999999999,323.2819999999999,raw_unique
Z00003,H476,P0388,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0397,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0424,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0470,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0472,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0474,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0480,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0485,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0497,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0499,4.0,146.73,126.72999999999999,16.72999999999999,1,2.4,304.152,16.72999999999999,323.2819999999999,raw_unique
Z00003,H476,P0514,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0521,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0544,7.0,146.73,126.72999999999999,16.72999999999999,1,4.2,532.266,29.277499999999982,565.7435,raw_unique
Z00003,H476,P0574,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0588,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0590,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0602,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0616,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0633,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0666,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0667,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0705,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0710,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0720,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00003,H476,P0728,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0729,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0737,2.0,146.73,126.72999999999999,16.72999999999999,1,1.2,152.076,8.364999999999995,161.64099999999996,raw_unique
Z00003,H476,P0769,3.0,146.73,126.72999999999999,16.72999999999999,1,1.7999999999999998,228.11399999999995,12.547499999999992,242.46149999999994,raw_unique
Z00003,H476,P0790,1.0,146.73,126.72999999999999,16.72999999999999,1,0.6,76.038,4.182499999999997,80.82049999999998,raw_unique
Z00004,H347,P0017,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,raw_unique
Z00004,H347,P0040,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,raw_unique
Z00004,H347,P0045,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,raw_unique
Z00004,H347,P0053,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,raw_unique
Z00004,H347,P0072,3.0,144.56,124.56,14.560000000000002,1,1.7999999999999998,224.20799999999997,10.920000000000002,236.928,raw_unique
Z00004,H347,P0164,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,hub_prune_relocated
Z00004,H347,P0183,3.0,144.56,124.56,14.560000000000002,1,1.7999999999999998,224.20799999999997,10.920000000000002,236.928,raw_unique
Z00004,H347,P0211,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,hub_prune_relocated
Z00004,H347,P0395,4.0,144.56,124.56,14.560000000000002,1,2.4,298.944,14.560000000000002,315.904,raw_unique
Z00004,H347,P0398,4.0,144.56,124.56,14.560000000000002,1,2.4,298.944,14.560000000000002,315.904,raw_unique
Z00004,H347,P0459,4.0,144.56,124.56,14.560000000000002,1,2.4,298.944,14.560000000000002,315.904,raw_unique
Z00004,H347,P0489,3.0,144.56,124.56,14.560000000000002,1,1.7999999999999998,224.20799999999997,10.920000000000002,236.928,raw_unique
Z00004,H347,P0537,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,hub_prune_relocated
Z00004,H347,P0548,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,hub_prune_relocated
Z00004,H347,P0575,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,raw_unique
Z00004,H347,P0582,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,hub_prune_relocated
Z00004,H347,P0627,3.0,144.56,124.56,14.560000000000002,1,1.7999999999999998,224.20799999999997,10.920000000000002,236.928,raw_unique
Z00004,H347,P0632,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,hub_prune_relocated
Z00004,H347,P0698,3.0,144.56,124.56,14.560000000000002,1,1.7999999999999998,224.20799999999997,10.920000000000002,236.928,raw_unique
Z00004,H347,P0709,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,raw_unique
Z00004,H347,P0783,2.0,144.56,124.56,14.560000000000002,1,1.2,149.472,7.280000000000001,157.952,hub_prune_relocated
Z00004,H347,P0790,1.0,144.56,124.56,14.560000000000002,1,0.6,74.736,3.6400000000000006,78.976,raw_unique
Z00004,H434,P0003,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0037,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0050,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0069,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0073,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,raw_unique
Z00004,H434,P0080,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,hub_prune_relocated
Z00004,H434,P0081,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0082,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0088,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0091,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0108,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0115,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0119,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0120,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0123,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,raw_unique
Z00004,H434,P0124,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0126,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0131,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,raw_unique
Z00004,H434,P0159,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0170,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,raw_unique
Z00004,H434,P0191,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,raw_unique
Z00004,H434,P0202,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,raw_unique
Z00004,H434,P0204,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0224,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0231,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0252,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0268,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0269,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,hub_prune_relocated
Z00004,H434,P0272,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0278,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0296,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0298,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0309,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0344,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0348,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0351,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,raw_unique
Z00004,H434,P0355,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0364,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0375,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0385,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0417,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,raw_unique
Z00004,H434,P0428,8.0,62.33,42.33,0.0,0,4.8,203.184,0.0,207.984,hub_prune_relocated
Z00004,H434,P0447,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0460,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0472,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0481,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0486,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0497,8.0,62.33,42.33,0.0,0,4.8,203.184,0.0,207.984,raw_unique
Z00004,H434,P0510,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0539,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0546,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0549,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0553,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,raw_unique
Z00004,H434,P0558,4.0,62.33,42.33,0.0,0,2.4,101.592,0.0,103.992,hub_prune_relocated
Z00004,H434,P0576,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0581,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0583,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0621,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,raw_unique
Z00004,H434,P0622,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0625,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0629,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0665,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,hub_prune_relocated
Z00004,H434,P0675,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0684,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,raw_unique
Z00004,H434,P0708,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0714,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,hub_prune_relocated
Z00004,H434,P0718,5.0,62.33,42.33,0.0,0,3.0,126.99,0.0,129.99,raw_unique
Z00004,H434,P0736,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0737,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0741,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,hub_prune_relocated
Z00004,H434,P0763,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0771,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00004,H434,P0774,3.0,62.33,42.33,0.0,0,1.7999999999999998,76.19399999999999,0.0,77.99399999999999,raw_unique
Z00004,H434,P0782,2.0,62.33,42.33,0.0,0,1.2,50.796,0.0,51.996,hub_prune_relocated
Z00004,H434,P0785,1.0,62.33,42.33,0.0,0,0.6,25.398,0.0,25.998,hub_prune_relocated
Z00005,H295,P0007,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0014,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0023,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0037,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0047,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0056,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0071,5.0,41.44,21.439999999999998,0.0,0,3.0,64.32,0.0,67.32,raw_unique
Z00005,H295,P0081,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0094,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0102,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0109,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0110,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0114,6.0,41.44,21.439999999999998,0.0,0,3.5999999999999996,77.18399999999998,0.0,80.78399999999998,raw_unique
Z00005,H295,P0117,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0129,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0134,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0136,5.0,41.44,21.439999999999998,0.0,0,3.0,64.32,0.0,67.32,raw_unique
Z00005,H295,P0143,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0146,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0157,7.0,41.44,21.439999999999998,0.0,0,4.2,90.04799999999999,0.0,94.24799999999999,raw_unique
Z00005,H295,P0161,6.0,41.44,21.439999999999998,0.0,0,3.5999999999999996,77.18399999999998,0.0,80.78399999999998,raw_unique
Z00005,H295,P0165,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0168,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0169,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0179,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0188,4.0,41.44,21.439999999999998,0.0,0,2.4,51.455999999999996,0.0,53.855999999999995,raw_unique
Z00005,H295,P0198,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0210,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0211,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0219,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0224,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0239,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0262,6.0,41.44,21.439999999999998,0.0,0,3.5999999999999996,77.18399999999998,0.0,80.78399999999998,raw_unique
Z00005,H295,P0263,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0292,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0293,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0303,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0306,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0319,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0320,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0330,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0333,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0347,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0366,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0377,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0391,4.0,41.44,21.439999999999998,0.0,0,2.4,51.455999999999996,0.0,53.855999999999995,raw_unique
Z00005,H295,P0400,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0406,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0411,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0419,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0422,4.0,41.44,21.439999999999998,0.0,0,2.4,51.455999999999996,0.0,53.855999999999995,raw_unique
Z00005,H295,P0428,5.0,41.44,21.439999999999998,0.0,0,3.0,64.32,0.0,67.32,raw_unique
Z00005,H295,P0436,2.0,41.44,21.439999999999998,0.0,0,1.2,25.727999999999998,0.0,26.927999999999997,raw_unique
Z00005,H295,P0463,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0466,1.0,41.44,21.439999999999998,0.0,0,0.6,12.863999999999999,0.0,13.463999999999999,raw_unique
Z00005,H295,P0473,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
Z00005,H295,P0481,3.0,41.44,21.439999999999998,0.0,0,1.7999999999999998,38.59199999999999,0.0,40.39199999999999,raw_unique
